"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"5286",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",129,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.66,20.92,0.62,83.75,86.1,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-6.3,0,0,0
"5287",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",130,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.72,20.93,0.58,83.75,80.34,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-6.2,0,0,0
"5288",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",131,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.77,20.94,0.5,85.63,79.51,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-6.1,0,0,0
"5289",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",132,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.82,20.94,0.43,85.63,76.19,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-6,0,0,0
"5290",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",133,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.85,20.96,0.36,85.63,68.41,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.9,0,0,0
"5291",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",134,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.88,20.97,0.33,84.85,53.24,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.8,0,0,0
"5292",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",135,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.91,20.99,0.25,84.85,45.37,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.7,0,0,0
"5293",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",136,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:54,33.92,21.01,0.21,84.85,31.11,"line_set","(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.6,0,0,0
"5294",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",137,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.02,0.17,85.69,22.76,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.5,0,0,0
"5295",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",138,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.04,0.14,86.4,10.22,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.4,0,0,0
"5296",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",139,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.05,0.12,86.4,0.44,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.3,0,0,0
"5297",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",140,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.07,0.12,86.4,354.27,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.2,0,0,0
"5298",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",141,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.08,0.11,86.4,351.32,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5.1,0,0,0
"5299",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",142,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.09,0.13,86.4,348.45,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-5,0,0,0
"5300",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",143,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.1,0.12,86.4,348.93,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.9,0,0,0
"5301",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",144,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.93,21.1,0.04,85,19.81,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.8,0,0,0
"5302",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",145,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.94,21.11,0.06,85,16.49,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.7,0,0,0
"5303",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",146,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:55,33.95,21.12,0.06,85,45.21,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.6,0,0,0
"5304",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",147,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,33.95,21.11,0.06,85,76.73,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.5,0,0,0
"5305",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",148,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,33.96,21.11,0.06,85,87.59,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.4,0,0,0
"5306",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",149,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,33.98,21.1,0.09,85,115.53,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.3,0,0,0
"5307",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",150,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,34.01,21.09,0.12,85,109.25,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.2,0,0,0
"5308",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",151,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,34.04,21.07,0.16,84.37,113.32,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4.1,0,0,0
"5309",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",152,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,34.09,21.05,0.2,84.37,114.05,"man_in_motion","(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-4,0,0,0
"5310",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",153,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,34.16,21.03,0.25,82.7,111.41,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.9,0,0,0
"5311",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",154,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,34.2,21.02,0.25,86.03,110.6,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.8,0,0,0
"5312",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",155,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,34.26,21.02,0.26,86.03,106.86,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.7,0,0,0
"5313",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",156,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:56,34.34,21.02,0.29,89.32,103.21,"ball_snap","(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.6,0,0,0
"5314",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",157,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,34.39,21.01,0.4,80.69,99.53,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.5,0,0,0
"5315",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",158,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,34.44,21,0.58,75.68,97.69,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.4,0,0,0
"5316",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",159,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,34.51,20.99,0.85,75.68,92.56,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.3,0,0,0
"5317",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",160,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,34.62,21,1.15,77.6,86.69,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.2,0,0,0
"5318",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",161,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,34.75,21.01,1.39,76.9,83.01,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3.1,0,0,0
"5319",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",162,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,34.89,21.04,1.59,74.84,79.37,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-3,0,0,0
"5320",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",163,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,35.06,21.08,1.78,74.84,76.38,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.9,0,0,0
"5321",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",164,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,35.23,21.13,1.91,73.03,72.2,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.8,0,0,0
"5322",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",165,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,35.42,21.2,1.98,70.26,69.36,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.7,0,0,0
"5323",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",166,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:57,35.6,21.27,1.98,69.58,67.87,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.6,0,0,0
"5324",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",167,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,35.78,21.34,1.96,69.58,69.58,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.5,0,0,0
"5325",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",168,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,35.97,21.39,1.95,69.58,73.14,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.4,0,0,0
"5326",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",169,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,36.16,21.43,1.93,69.58,78.22,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.3,0,0,0
"5327",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",170,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,36.36,21.43,1.97,71.58,90.39,"play_action","(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.2,0,0,0
"5328",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",171,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,36.57,21.4,2.1,73.23,101.9,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2.1,0,0,0
"5329",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",172,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,36.78,21.33,2.29,75.81,111.25,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-2,0,0,0
"5330",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",173,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,37,21.22,2.56,79.45,119.39,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.9,0,0,0
"5331",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",174,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,37.24,21.06,2.93,84.43,126.64,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.8,0,0,0
"5332",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",175,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,37.48,20.84,3.36,87.3,133.13,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.7,0,0,0
"5333",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",176,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:58,37.73,20.59,3.66,88.56,136.99,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.6,0,0,0
"5334",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",177,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,37.98,20.29,4,90.41,140.9,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.5,0,0,0
"5335",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",178,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,38.24,19.96,4.29,95.55,143.43,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.4,0,0,0
"5336",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",179,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,38.48,19.6,4.47,101.76,146.91,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.3,0,0,0
"5337",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",180,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,38.71,19.21,4.56,105.05,149.94,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.2,0,0,0
"5338",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",181,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,38.92,18.81,4.64,111.16,153.34,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1.1,0,0,0
"5339",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",182,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,39.1,18.38,4.61,112.08,157.74,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-1,0,0,0
"5340",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",183,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,39.25,17.95,4.51,107.26,163.22,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.9,0,0,0
"5341",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",184,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,39.36,17.52,4.4,107.26,167.99,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.8,0,0,0
"5342",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",185,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,39.42,17.09,4.27,103.34,173.41,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.7,0,0,0
"5343",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",186,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:13:59,39.45,16.67,4.16,94.4,179.99,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.6,0,0,0
"5344",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",187,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,39.43,16.26,4.1,87.61,186.23,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.5,0,0,0
"5345",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",188,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,39.37,15.85,4.04,82.64,191.63,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.4,0,0,0
"5346",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",189,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,39.27,15.47,3.99,78.64,196.7,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.3,0,0,0
"5347",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",190,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,39.14,15.09,3.93,72.65,201.77,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.2,0,0,0
"5348",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",191,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,38.98,14.74,3.84,67.64,207.17,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",-0.1,0,0,0
"5349",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",192,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,38.79,14.41,3.71,60.21,212.08,"pass_forward","(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",0,0,0,0
"5350",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",193,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,38.58,14.12,3.6,53.71,216.7,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",0.1,0,0,0
"5351",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",194,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,38.36,13.84,3.46,42.63,220.86,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",0.2,0,0,0
"5352",2019102712,1205,"play_type_pass",2019,"REG",8,0,14,"left",2,11:04:00,1,10,"GB 29","GB",29,39,0,0,"GB",195,"Darnell Savage","SAV426683","00-0034968",26,2562724,"S","DB",2019-10-28 01:14:00,38.14,13.6,3.28,33.81,224.6,NA,"(11:04) (Shotgun) M.Moore pass deep right to T.Kelce for 29 yards, TOUCHDOWN [R.Gary].",0.3,0,0,0
