"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"2875",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",71,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,105.29,29.47,4.06,216.54,251,"play_action","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.7,0,0,0
"2876",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",72,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,104.9,29.32,4.28,193.95,247.42,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.6,0,0,0
"2877",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",73,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,104.51,29.13,4.47,181.35,244.15,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.5,0,0,0
"2878",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",74,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,104.1,28.92,4.72,164.6,240.64,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.4,0,0,0
"2879",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",75,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,103.69,28.66,4.95,159.85,236.52,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.3,0,0,0
"2880",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",76,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,103.28,28.36,5.15,152.3,232.66,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.2,0,0,0
"2881",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",77,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,102.87,28.04,5.27,142.91,229.97,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1.1,0,0,0
"2882",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",78,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,102.47,27.69,5.32,132.14,227.94,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-1,0,0,0
"2883",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",79,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,102.08,27.33,5.33,126.11,226.54,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.9,0,0,0
"2884",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",80,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:38,101.7,26.97,5.22,120.83,226.08,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.8,0,0,0
"2885",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",81,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,101.33,26.61,5.04,119.32,225.67,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.7,0,0,0
"2886",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",82,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,100.98,26.28,4.74,114,226.49,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.6,0,0,0
"2887",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",83,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,100.64,25.99,4.34,108.42,229.38,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.5,0,0,0
"2888",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",84,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,100.32,25.74,3.91,98.6,233.47,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.4,0,0,0
"2889",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",85,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,100.01,25.54,3.52,86.98,238,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.3,0,0,0
"2890",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",86,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,99.72,25.38,3.14,78.68,242.69,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.2,0,0,0
"2891",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",87,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,99.43,25.27,2.95,53.5,251.75,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",-0.1,0,0,0
"2892",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",88,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,99.15,25.21,2.8,41,260.33,"pass_forward","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0,0,0,0
"2893",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",89,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,98.88,25.18,2.69,21.28,268.25,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.1,0,0,0
"2894",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",90,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:39,98.61,25.2,2.64,7.91,275.94,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.2,0,0,0
"2895",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",91,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,98.35,25.23,2.64,357.2,281.69,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.3,0,0,0
"2896",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",92,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,98.08,25.3,2.73,345.24,286.68,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.4,0,0,0
"2897",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",93,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,97.81,25.4,2.86,336.14,290.51,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.5,0,0,0
"2898",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",94,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,97.53,25.51,3,331.43,293.09,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.6,0,0,0
"2899",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",95,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,97.25,25.64,3.14,331.43,295.34,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.7,0,0,0
"2900",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",96,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,96.97,25.78,3.18,331.43,298.13,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.8,0,0,0
"2901",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",97,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,96.68,25.94,3.26,330.83,300.02,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",0.9,0,0,0
"2902",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",98,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,96.4,26.11,3.35,330.83,302.19,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1,0,0,0
"2903",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",99,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,96.11,26.31,3.46,329.69,305.11,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.1,0,0,0
"2904",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",100,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:40,95.84,26.53,3.52,326.6,309.45,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.2,0,0,0
"2905",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",101,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,95.58,26.77,3.56,329.36,313.28,"pass_arrived","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.3,0,0,0
"2906",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",102,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,95.34,27.04,3.61,340.13,318.83,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.4,0,0,0
"2907",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",103,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,95.12,27.33,3.67,347.6,323.88,"pass_outcome_touchdown","(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.5,0,0,0
"2908",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",104,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,94.92,27.65,3.76,349.96,328.98,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.6,0,0,0
"2909",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",105,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,94.75,28,3.83,351.73,334.56,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.7,0,0,0
"2910",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",106,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,94.61,28.36,3.92,357.32,340.32,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.8,0,0,0
"2911",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",107,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,94.5,28.76,4.06,2.55,346.08,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",1.9,0,0,0
"2912",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",108,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,94.43,29.16,4.14,10.38,351.15,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2,0,0,0
"2913",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",109,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,94.39,29.58,4.26,16.17,355.91,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.1,0,0,0
"2914",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",110,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:41,94.38,30.02,4.37,25.62,359.69,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.2,0,0,0
"2915",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",111,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,94.39,30.47,4.49,33.61,2.86,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.3,0,0,0
"2916",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",112,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,94.44,30.94,4.7,33.61,6.42,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.4,0,0,0
"2917",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",113,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,94.54,31.44,4.91,33.61,10.74,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.5,0,0,0
"2918",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",114,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,94.65,31.94,5.09,33.61,13.4,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.6,0,0,0
"2919",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",115,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,94.79,32.45,5.25,28.95,15.86,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.7,0,0,0
"2920",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",116,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,94.95,32.96,5.43,28.95,18.1,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.8,0,0,0
"2921",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",117,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,95.13,33.48,5.59,30.33,20.47,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",2.9,0,0,0
"2922",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",118,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,95.34,34,5.76,27.21,22.23,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3,0,0,0
"2923",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",119,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,95.56,34.54,5.9,25.28,23.7,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.1,0,0,0
"2924",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",120,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:42,95.81,35.08,6.03,23.85,24.82,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.2,0,0,0
"2925",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",121,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,96.07,35.63,6.12,24.47,26,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.3,0,0,0
"2926",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",122,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,96.35,36.18,6.09,19.05,27.57,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.4,0,0,0
"2927",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",123,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,96.64,36.72,6.06,14.41,28.72,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.5,0,0,0
"2928",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",124,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,96.94,37.24,6.01,11.91,30.23,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.6,0,0,0
"2929",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",125,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,97.26,37.76,6.01,11.09,31.82,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.7,0,0,0
"2930",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",126,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,97.58,38.26,5.92,9.07,33.29,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.8,0,0,0
"2931",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",127,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,97.92,38.75,5.87,10.04,34.83,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",3.9,0,0,0
"2932",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",128,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,98.27,39.23,5.81,12.14,36.08,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4,0,0,0
"2933",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",129,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,98.61,39.69,5.67,16.48,37.72,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.1,0,0,0
"2934",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",130,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:43,98.97,40.13,5.55,19.04,39.31,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.2,0,0,0
"2935",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",131,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:44,99.33,40.54,5.42,22.72,41.15,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.3,0,0,0
"2936",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",132,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:44,99.69,40.93,5.28,29.08,43.54,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.4,0,0,0
"2937",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",133,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:44,100.05,41.3,5.16,35.61,46.06,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.5,0,0,0
"2938",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",134,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:44,100.43,41.65,5,42.77,48.24,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.6,0,0,0
"2939",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",135,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:44,100.8,41.97,4.78,49.56,50.26,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.7,0,0,0
"2940",2019122101,2075,"play_type_pass",2019,"REG",16,10,3,"right",2,00:06:00,2,1,"NE 1","NE",1,109,1,0,"BUF",136,"Josh Allen","ALL529264","00-0034857",17,2560955,"QB","QB",2019-12-21 23:00:44,101.17,42.25,4.57,58.04,54.04,NA,"(:06) D.Dawkins reported in as eligible.  J.Allen pass short left to D.Dawkins for 1 yard, TOUCHDOWN.",4.8,0,0,0
