"","gameId","playId","playType","season","seasonType","week","preSnapHomeScore","preSnapVisitorScore","playDirection","quarter","gameClock","down","yardsToGo","yardline","yardlineSide","yardlineNumber","absoluteYardlineNumber","possessionFlag","homeTeamFlag","teamAbbr","frame","displayName","esbId","gsisId","jerseyNumber","nflId","position","positionGroup","time","x","y","s","o","dir","event","playDescription","seconds_since_throw","z","z1","z2"
"795",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",59,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:26,59.7,28.6,0.08,99.64,245.9,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.3,0,0,0
"796",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",60,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:26,59.69,28.6,0.07,100.69,254.52,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.2,0,0,0
"797",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",61,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:26,59.68,28.59,0.07,100.69,238.34,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11.1,0,0,0
"798",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",62,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:26,59.67,28.59,0.06,100.69,267.95,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-11,0,0,0
"799",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",63,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:26,59.67,28.59,0.06,98.79,282.18,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.9,0,0,0
"800",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",64,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:26,59.66,28.59,0.09,96.6,290.81,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.8,0,0,0
"801",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",65,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.64,28.62,0.19,94.71,320.95,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.7,0,0,0
"802",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",66,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.63,28.64,0.25,92.52,327.36,"line_set","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.6,0,0,0
"803",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",67,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.62,28.66,0.27,92.52,334.98,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.5,0,0,0
"804",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",68,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.62,28.67,0.19,91.27,333.37,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.4,0,0,0
"805",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",69,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.61,28.66,0.11,89.71,317.5,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.3,0,0,0
"806",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",70,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.61,28.65,0.07,89.71,304.18,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.2,0,0,0
"807",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",71,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.6,28.66,0.07,89.71,303.59,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10.1,0,0,0
"808",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",72,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.6,28.64,0.04,89.71,251.79,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-10,0,0,0
"809",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",73,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.6,28.63,0.04,89.71,247.87,"line_set","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.9,0,0,0
"810",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",74,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:27,59.6,28.65,0.02,89.71,287.04,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.8,0,0,0
"811",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",75,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.6,28.64,0.02,89.71,264.14,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.7,0,0,0
"812",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",76,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.6,28.67,0.03,90.41,337.58,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.6,0,0,0
"813",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",77,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.61,28.67,0.02,90.41,1.89,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.5,0,0,0
"814",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",78,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.61,28.67,0.02,91.19,6.99,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.4,0,0,0
"815",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",79,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.63,28.68,0.02,91.19,33.47,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.3,0,0,0
"816",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",80,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.62,28.67,0.02,91.19,33.11,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.2,0,0,0
"817",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",81,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.63,28.68,0.02,91.19,35.68,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9.1,0,0,0
"818",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",82,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.63,28.67,0.02,91.19,44.97,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-9,0,0,0
"819",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",83,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.63,28.66,0.01,91.83,78.42,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.9,0,0,0
"820",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",84,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:28,59.63,28.65,0.01,91.83,99.62,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.8,0,0,0
"821",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",85,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.64,28.65,0.01,91.83,106.15,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.7,0,0,0
"822",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",86,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.64,28.63,0.01,91.83,133.93,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.6,0,0,0
"823",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",87,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.65,28.65,0.01,92.96,96.25,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.5,0,0,0
"824",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",88,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.65,28.65,0.01,92.96,102.56,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.4,0,0,0
"825",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",89,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.64,28.64,0.01,92.96,106.88,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.3,0,0,0
"826",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",90,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.64,28.64,0.01,92.96,109.69,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.2,0,0,0
"827",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",91,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.65,28.66,0.01,94.43,89.91,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8.1,0,0,0
"828",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",92,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.65,28.65,0.01,94.43,98.55,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-8,0,0,0
"829",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",93,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.65,28.66,0.01,95.03,87.31,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.9,0,0,0
"830",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",94,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:29,59.65,28.66,0,95.68,82.62,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.8,0,0,0
"831",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",95,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.66,0,95.68,83.99,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.7,0,0,0
"832",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",96,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.66,0,95.68,89.16,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.6,0,0,0
"833",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",97,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.66,0,96.53,80.76,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.5,0,0,0
"834",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",98,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.66,0,97.11,77.52,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.4,0,0,0
"835",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",99,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.67,0,97.11,74.01,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.3,0,0,0
"836",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",100,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.67,0,97.11,71.74,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.2,0,0,0
"837",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",101,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.67,0,97.84,69.21,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7.1,0,0,0
"838",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",102,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.66,0,97.84,85.26,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-7,0,0,0
"839",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",103,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.66,0,97.84,79.99,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.9,0,0,0
"840",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",104,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:30,59.65,28.67,0,98.69,75.62,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.8,0,0,0
"841",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",105,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.65,28.66,0,98.69,83.74,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.7,0,0,0
"842",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",106,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.67,0,99.8,77.13,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.6,0,0,0
"843",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",107,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.67,0,99.8,76.98,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.5,0,0,0
"844",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",108,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.67,0,99.8,75.64,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.4,0,0,0
"845",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",109,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.67,0,99.8,72.89,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.3,0,0,0
"846",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",110,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.67,0,99.8,81.54,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.2,0,0,0
"847",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",111,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.66,0,99.8,85.36,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6.1,0,0,0
"848",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",112,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.66,0,99.8,83.36,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-6,0,0,0
"849",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",113,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.66,0,99.8,97.06,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.9,0,0,0
"850",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",114,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:31,59.66,28.66,0,100.42,101.41,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.8,0,0,0
"851",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",115,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.66,28.66,0,100.42,96.53,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.7,0,0,0
"852",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",116,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.66,28.66,0,100.42,101.52,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.6,0,0,0
"853",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",117,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.66,28.65,0,100.42,103.44,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.5,0,0,0
"854",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",118,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.66,28.65,0,100.42,103.8,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.4,0,0,0
"855",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",119,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.66,28.65,0,100.42,106.57,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.3,0,0,0
"856",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",120,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.67,28.65,0,100.42,112.95,"man_in_motion","(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.2,0,0,0
"857",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",121,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.67,28.65,0,101.06,115.29,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5.1,0,0,0
"858",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",122,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.67,28.65,0,101.06,117.72,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-5,0,0,0
"859",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",123,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.67,28.65,0,101.06,114.6,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.9,0,0,0
"860",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",124,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:32,59.67,28.64,0,101.06,125.07,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.8,0,0,0
"861",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",125,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:33,59.67,28.64,0,101.06,132.91,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.7,0,0,0
"862",2019120812,1125,"play_type_pass",2019,"REG",14,7,14,"right",2,10:50:00,3,2,"TEN 49","TEN",49,61,1,1,"OAK",126,"Gabe Jackson","JAC178303","00-0031367",66,2543733,"G","OL",2019-12-08 22:10:33,59.67,28.64,0,101.06,138.31,NA,"(10:50) (Shotgun) D.Carr pass deep right to R.Gafford for 49 yards, TOUCHDOWN.",-4.6,0,0,0
